episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ60,1049,78.7717789942797,78.86760344785588,64.77368223527195,63.863379255519426,2.327348560273737,2.294640950389143,1.0,1.0,0.09582445357618496,-0.9103029797525224,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.7717789942797,0,0,0,9.925198275595903,0.7451982237398624,10.670396499335766,78.7717789942797,78.76351285329974,78.7717789942797,78.77185832899607,78.82824515865097,12.853336873543608
cracker_box_yalehand0_occ60,1050,78.5338122192505,78.61597477418547,65.81903348349762,65.10093088655907,2.3649085173208224,2.3391067566760695,1.0,1.0,0.0821625549349676,-0.7181025969385502,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.5338122192505,0,0,0,9.733209852129221,0.6995499134063721,10.432759765535593,78.5338122192505,78.55013363683389,78.5338122192505,78.53387708996749,78.58240758914421,12.882041315857112
cracker_box_yalehand0_occ60,1051,78.33120115120622,78.36913424221899,65.50422964643407,66.17325704185183,2.3535974688876435,2.377635934693148,1.0,1.0,0.03793309101277487,0.669027395417757,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,78.33120115120622,0,0,0,10.13431278988719,0.683800783008337,10.818113572895527,78.33120115120622,78.3486100272086,78.33120115120622,78.33128707735634,78.33444032649625,12.932504804768701
cracker_box_yalehand0_occ60,1052,78.53343964255994,78.03769131572979,65.25152293564095,65.6154941270844,2.344517599112761,2.357595253480321,1.0,1.0,-0.495748326830153,0.36397119144345425,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4986095978057586,0,0,0,True,1,78.03769131572979,0,0,0,9.93793411180377,0.7336800917983055,10.671614203602076,78.53343964255994,78.30624897668852,78.53343964255994,78.45302460109164,78.27691028636336,12.939850753391196
cracker_box_yalehand0_occ60,1053,78.90147684535785,78.26744965994389,66.70680293469509,65.7288260834642,2.3968064870331935,2.3616673234385406,1.0,1.0,-0.6340271854139559,-0.977976851230892,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.26744965994389,0,0,0,10.244892910122871,0.69044204428792,10.935334954410791,78.90147684535785,78.59987160187397,78.90147684535785,78.90167430489218,78.51242322166621,13.002748911917422
cracker_box_yalehand0_occ60,1054,79.32277745473463,78.75350917187338,67.25684640566345,66.89890286392,2.416569805036274,2.40370872692881,1.0,1.0,-0.569268282861259,-0.35794354174345244,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.75350917187338,0,0,0,10.037099942564964,0.7118452340364456,10.74894517660141,79.32277745473463,79.11228915606344,79.32277745473463,79.32304701202115,78.97821070790306,13.051525656455523
cracker_box_yalehand0_occ60,1055,78.82269954188843,79.51592642793037,66.81254679570434,67.39800053778539,2.400605913191857,2.421641538722456,1.0,1.0,0.6932268860419413,0.5854537420810573,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49781922314364657,0,0,0,True,1,78.82269954188843,0,0,0,10.303502902388573,0.7981020025908947,11.101604904979467,78.82269954188843,79.25529730834813,78.82269954188843,78.82307235865098,79.16511419876545,13.088547982087901
cracker_box_yalehand0_occ60,1056,78.94836433579945,79.38562169386668,67.1939328003125,67.57587844753535,2.414309289904475,2.428032774836799,1.0,1.0,0.4372573580672281,0.3819456472228495,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4985831805694848,0,0,0,True,1,78.94836433579945,0,0,0,11.220181826502085,2.036255318671465,13.25643714517355,78.94836433579945,79.18371266590195,78.94836433579945,78.94876462020956,79.16224125289502,13.140815795246052
cracker_box_yalehand0_occ60,1057,78.7276146427749,79.14122791944288,66.56816498398277,66.9197166878416,2.3918251609165515,2.404456577312887,1.0,1.0,0.41361327666798786,0.3515517038588314,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4986834046819686,0,0,0,True,1,78.7276146427749,0,0,0,11.075427290052176,0.7211160846054554,11.796543374657631,78.7276146427749,78.9073046939999,78.7276146427749,78.72798128066738,78.93168332363902,13.199657030382925
cracker_box_yalehand0_occ60,1058,78.40643416897427,78.69431906679299,66.98744236556968,67.14460962952435,2.4068899924456173,2.4125370854140002,1.0,1.0,0.2878848978187136,0.15716726395467617,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49941421967976896,0,0,0,True,1,78.40643416897427,0,0,0,10.992088820785284,1.8832972273230553,12.87538604810834,78.40643416897427,78.51234578661298,78.40643416897427,78.4068137264679,78.54724630225647,13.247191366322241
cracker_box_yalehand0_occ60,1059,78.9315223043838,78.18149614582238,67.01577546243367,66.73191729075626,2.407908013807364,2.397708857539302,1.0,1.0,-0.7500261585614254,-0.2838581716774087,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.18149614582238,0,0,0,10.865186341106892,0.8001499809324741,11.665336322039366,78.9315223043838,78.533181672066,78.9315223043838,78.93178915343678,78.47943354272499,13.290723370529179
cracker_box_yalehand0_occ60,1060,79.8389550109382,78.34750157729225,67.78044449522034,66.56464718710387,2.4353829281727064,2.3916987648368644,1.0,1.0,-1.491453433645944,-1.2157973081164641,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.34750157729225,0,0,0,10.957811959087849,0.7719420827925205,11.72975404188037,79.8389550109382,79.16525510857151,79.8389550109382,79.83919691986475,78.94006015813304,13.337345559402113
cracker_box_yalehand0_occ60,1061,80.77507800787215,79.42911847218438,69.01985818597544,67.68852034755297,2.479915639132153,2.432080050748647,1.0,1.0,-1.3459595356877685,-1.3313378384224706,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.42911847218438,0,0,0,10.833501350134611,0.713433139026165,11.546934489160776,80.77507800787215,80.30181161353289,80.77507800787215,80.77525475654195,79.96507221038081,13.379952290660679
cracker_box_yalehand0_occ60,1062,80.87287453336245,81.01553739273827,69.266164331707,68.65901723082254,2.488765533624376,2.4669504556118995,1.0,1.0,0.14266285937581813,-0.6071471008844611,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,80.87287453336245,0,0,0,10.87550027295947,0.8453843183815479,11.720884591341019,80.87287453336245,81.1627420159346,80.87287453336245,81.09373729080619,80.95728867141591,13.414552448956002
cracker_box_yalehand0_occ60,1063,81.43128367256308,81.94201744372145,69.34405148735897,69.9331507251553,2.491564055389929,2.5127306652788612,1.0,1.0,0.510733771158371,0.5890992377963329,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49788545918927507,0,0,0,True,1,81.43128367256308,0,0,0,11.227763257920742,0.6879712454974651,11.915734503418207,81.43128367256308,81.72317511300155,81.43128367256308,81.43129009324967,81.68411293275892,13.440243023453336
cracker_box_yalehand0_occ60,1064,81.58724137589269,82.40009928906574,69.61192556260642,70.11788423978426,2.501188895631331,2.519368226468364,1.0,1.0,0.8128579131730476,0.5059586771778442,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4981897697109811,0,0,0,True,1,81.58724137589269,0,0,0,10.066288989037275,0.7159407250583172,10.782229714095592,81.58724137589269,81.92786210815618,81.58724137589269,81.62594154002564,81.98975083278404,13.46480001213351
cracker_box_yalehand0_occ60,1065,80.98813753512457,82.27033026264561,69.10281432732796,70.34584238157592,2.482896291913964,2.5275588686364974,1.0,1.0,1.2821927275210498,1.243028054247958,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49554370105950624,0,0,0,True,1,80.98813753512457,0,0,0,10.016747284680605,0.7316097617149353,10.74835704639554,80.98813753512457,81.53869132446661,80.98813753512457,80.9880765362871,81.61502577573995,13.475524657845787
cracker_box_yalehand0_occ60,1066,80.43293486179644,81.2873867352371,69.10275665264908,69.91248319754058,2.4828942196358987,2.5119880713892035,1.0,1.0,0.8544518734406665,0.8097265448915039,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49708805283551144,0,0,0,True,1,80.43293486179644,0,0,0,10.316468309611082,0.7776180282235146,11.094086337834597,80.43293486179644,80.80938240354617,80.43293486179644,80.43277966695173,80.85402279858287,13.474510075854049
cracker_box_yalehand0_occ60,1067,80.49400975598394,80.12894109028882,68.77840447241148,69.86356543774345,2.4712400947869253,2.510230433504389,1.0,1.0,-0.3650686656951194,1.0851609653319656,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4960870274451059,0,0,0,True,1,80.12894109028882,0,0,0,10.085957124829292,0.70955790579319,10.795515030622482,80.49400975598394,80.29880656869777,80.49400975598394,80.49380982868176,80.30770542990686,13.455259368467033
cracker_box_yalehand0_occ60,1068,80.8324566835059,79.78576511715896,68.08908673732208,69.41380628994791,2.44647258763017,2.494070377923638,1.0,1.0,-1.0466915663469365,1.3247195526258366,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49518363988909414,0,0,0,True,1,79.78576511715896,0,0,0,9.949901141226292,0.6957519799470901,10.645653121173382,80.8324566835059,80.30160629878455,80.8324566835059,80.83232978267006,80.29316887121271,13.443191373517271
cracker_box_yalehand0_occ60,1069,80.78817209818912,80.26738321147182,68.7534779222,68.73926900654938,2.4703444722324353,2.469833939277671,1.0,1.0,-0.5207888867172983,-0.014208915650627318,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5000516639946768,0,0,0,True,1,80.26738321147182,0,0,0,9.994389023631811,0.697180163115263,10.691569186747074,80.78817209818912,80.5391017997985,80.78817209818912,80.78806088636867,80.52602727701209,13.402384968005176
cracker_box_yalehand0_occ60,1070,80.17211190966552,80.7530320915199,69.08298398646009,69.14280401930607,2.482183778533901,2.4843331401652797,1.0,1.0,0.5809201818543812,0.05982003284597681,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49978364609255405,0,0,0,True,1,80.17211190966552,0,0,0,9.907363913953304,0.7682386785745621,10.675602592527866,80.17211190966552,80.45948125549735,80.17211190966552,80.17195131708046,80.45030462638744,13.366776108349304
cracker_box_yalehand0_occ60,1071,80.40669294128357,80.33866384724166,69.03362180307697,69.51395427870004,2.480410172302725,2.4976687417867574,1.0,1.0,-0.06802909404190416,0.48033247562307224,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49826679339710905,0,0,0,True,1,80.33866384724166,0,0,0,9.95613494887948,0.7352032698690891,10.69133821874857,80.40669294128357,80.36524629056865,80.40669294128357,80.40656896142113,80.3626572136586,13.299059318150494
cracker_box_yalehand0_occ60,1072,80.02454580083241,80.36815685782025,69.98616413231666,69.96368505089262,2.5146354616803386,2.5138277778188827,1.0,1.0,0.34361105698783945,-0.022479081424037872,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5000802997272455,0,0,0,True,1,80.02454580083241,0,0,0,9.91091225296259,0.7501160725951195,10.661028325557709,80.02454580083241,80.19199126983585,80.02454580083241,80.02437922652014,80.19433419446771,13.211935713721306
cracker_box_yalehand0_occ60,1073,79.72145463180792,80.07081621209521,69.8825599211823,70.3195143338209,2.510912914137866,2.5266128896227538,1.0,1.0,0.3493615802872938,0.4369544126385989,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49844192002236404,0,0,0,True,1,79.72145463180792,0,0,0,12.565312907099724,0.8196979761123657,13.38501088321209,79.72145463180792,79.8898558362907,79.72145463180792,79.72128560643993,79.8931924885373,13.120461514723816
cracker_box_yalehand0_occ60,1074,79.89911610379019,79.72106091253247,70.66723896179593,70.49201888072866,2.5391067974007604,2.5328110583084276,1.0,1.0,-0.17805519125772662,-0.17522008106726616,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.72106091253247,0,0,0,10.258449707180262,0.8109509944915771,11.069400701671839,79.89911610379019,79.8051230534655,79.89911610379019,79.89893164583263,79.78970223457068,13.011233039903189
cracker_box_yalehand0_occ60,1075,79.7851494440672,79.71038507599283,70.41282196094548,70.68496258400164,2.5299654761078356,2.5397436153984385,1.0,1.0,-0.07476436807436926,0.2721406230561598,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4990357678022876,0,0,0,True,1,79.71038507599283,0,0,0,10.277961380779743,0.7123937830328941,10.990355163812637,79.7851494440672,79.7490707205559,79.7851494440672,79.78495017610015,79.73507887920314,12.898421883474459
cracker_box_yalehand0_occ60,1076,79.4759405412637,79.71220586115345,69.26833492425655,70.1019765777014,2.4888435240252735,2.518796656763381,1.0,1.0,0.2362653198897533,0.8336416534448432,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4970096858079224,0,0,0,True,1,79.4759405412637,0,0,0,10.031818877905607,0.8252249099314213,10.857043787837029,79.4759405412637,79.59465292705168,79.4759405412637,79.47575624890314,79.58828259026149,12.762204131110277
cracker_box_yalehand0_occ60,1077,79.37077319610664,79.49081943302693,68.76174321914907,69.56204702691753,2.470641448200001,2.499396736621404,1.0,1.0,0.12004623692028815,0.8003038077684579,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49710755428073433,0,0,0,True,1,79.37077319610664,0,0,0,9.857084602117538,0.7459679618477821,10.60305256396532,79.37077319610664,79.41286042039653,79.37077319610664,79.37055037893059,79.41191581660073,12.588681596018642
cracker_box_yalehand0_occ60,1078,79.68929682195362,79.26313298527239,68.55801812720598,68.77600177809893,2.4633215107954363,2.4711537648616204,1.0,1.0,-0.42616383668122637,0.2179836508929469,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49920648972981196,0,0,0,True,1,79.26313298527239,0,0,0,10.57648891583085,0.714403111487627,11.290892027318478,79.68929682195362,79.47559050500121,79.68929682195362,79.64067844962841,79.47601993305256,12.420962970794385
cracker_box_yalehand0_occ60,1079,79.62918441124958,79.4265770253451,68.26487479240687,68.13068852388373,2.452788734293392,2.4479673591904376,1.0,1.0,-0.20260738590448568,-0.13418626852313764,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.4265770253451,0,0,0,9.989111218601465,0.7251366041600704,10.714247822761536,79.62918441124958,79.53939495230983,79.62918441124958,79.62871282142801,79.52047454302418,12.24043613404342
cracker_box_yalehand0_occ60,1080,79.59177539803623,79.43095026111378,68.40356241266566,68.28951771996996,2.457771845059964,2.4536741661540757,1.0,1.0,-0.1608251369224547,-0.11404469269569972,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.43095026111378,0,0,0,10.20198268815875,0.8000796660780907,11.002062354236841,79.59177539803623,79.55344494515928,79.59177539803623,79.59104582463945,79.50944875408261,12.042590381736858
cracker_box_yalehand0_occ60,1081,79.10116641745246,79.40299976246591,68.17410912717816,68.07902015534373,2.449527481682724,2.4461108906528533,1.0,1.0,0.30183334501344916,-0.09508897183442855,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5003488911289227,0,0,0,True,1,79.10116641745246,0,0,0,9.897513315081596,0.6986977532505989,10.596211068332195,79.10116641745246,79.29325611210365,79.10116641745246,79.10014555397368,79.25400272314563,11.836307172746968
cracker_box_yalehand0_occ60,1082,78.93627038512481,79.02766330228044,68.21022435054252,67.6619613083915,2.4508251184728596,2.431125772106124,1.0,1.0,0.09139291715563047,-0.5482630421510208,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.93627038512481,0,0,0,10.176649317145348,0.7624458521604538,10.939095169305801,78.93627038512481,78.9929531425262,78.93627038512481,78.93511650931131,78.99080486439536,11.605950277312942
cracker_box_yalehand0_occ60,1083,78.52929254442904,78.72582104822402,68.17157248699768,67.96427726508261,2.449436339020022,2.44198812518337,1.0,1.0,0.19652850379497977,-0.20729522191506078,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.52929254442904,0,0,0,9.906519204378128,0.7278770208358765,10.634396225214005,78.52929254442904,78.60682705085713,78.52929254442904,78.5281086234508,78.64460241156469,11.388572308037181
cracker_box_yalehand0_occ60,1084,78.65033710710036,78.29467701447419,67.89860123437663,67.42145337722157,2.4396283548224247,2.4224842101626543,1.0,1.0,-0.3556600926261666,-0.47714785715506025,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.29467701447419,0,0,0,10.12298883870244,0.7705437019467354,10.893532540649176,78.65033710710036,78.43510438476254,78.65033710710036,78.6491595601463,78.43645703092224,11.162253103740037
cracker_box_yalehand0_occ60,1085,79.13720744838989,78.24985914058435,68.32259758480357,68.52005308683641,2.454862741098988,2.4619574092190595,1.0,1.0,-0.8873483078055386,0.19745550203283813,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49927863627854696,0,0,0,True,1,78.24985914058435,0,0,0,10.307529009878635,0.7015331648290157,11.009062174707651,79.13720744838989,78.71042668993744,79.13720744838989,79.13602205899136,78.69297003303319,10.960515781585107
cracker_box_yalehand0_occ60,1086,79.18731336387769,78.9888292231935,68.77648840904153,69.56549410825218,2.471171249737955,2.499520591858662,1.0,1.0,-0.19848414068418663,0.789005699210648,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4971487626700057,0,0,0,True,1,78.9888292231935,0,0,0,10.07885904982686,0.8521750569343567,10.931034106761217,79.18731336387769,79.09900418856463,79.18731336387769,79.18613671268339,79.08319369378987,10.735356128088563
cracker_box_yalehand0_occ60,1087,79.36427938061905,79.47110682720488,69.00633981421859,69.5649060183614,2.4794299177409984,2.4994994615150814,1.0,1.0,0.10682744658582521,0.5585662041428066,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4979848431234338,0,0,0,True,1,79.36427938061905,0,0,0,10.732275899499655,0.7108142599463463,11.443090159446001,79.36427938061905,79.42043411529603,79.36427938061905,79.36314719696455,79.41572285989115,10.558167621529453
cracker_box_yalehand0_occ60,1088,79.60801356828051,79.76911649885238,70.00581373842752,68.7851176753464,2.5153414811764354,2.4714813032939333,1.0,1.0,0.16110293057187164,-1.220696063081121,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.60801356828051,0,0,0,11.240697000175714,0.7174983620643616,11.958195362240076,79.60801356828051,79.67043689187304,79.60801356828051,79.60686727104833,79.6925616949953,10.343663081784776
cracker_box_yalehand0_occ60,1089,79.86093433029166,80.07117782040913,68.53323095497032,68.61973613474255,2.4624308961565093,2.4655390675411137,1.0,1.0,0.21024349011747745,0.0865051797722316,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4996846857598566,0,0,0,True,1,79.86093433029166,0,0,0,10.086970869451761,0.7144599221646786,10.80143079161644,79.86093433029166,79.94735708117304,79.86093433029166,79.85980664760291,79.9622200089166,10.167139118738945
cracker_box_yalehand0_occ60,1090,79.95514445757496,80.3290861583257,68.30031620531537,68.11885679582115,2.4540621607601327,2.4475422396924906,1.0,1.0,0.3739417007507342,-0.18145940949422368,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.95514445757496,0,0,0,10.242533404380083,0.811602920293808,11.054136324673891,79.95514445757496,80.13286949411064,79.95514445757496,79.95408091308016,80.17590662471619,9.971631240412732
cracker_box_yalehand0_occ60,1091,80.16267664300551,80.44807701763787,69.57972637051628,67.23801930927766,2.5000319636681185,2.4158933386975465,1.0,1.0,0.2854003746323599,-2.3417070612386226,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,80.16267664300551,0,0,0,10.683740954846144,0.7136119529604912,11.397352907806635,80.16267664300551,80.25642545185171,80.16267664300551,80.15740192191856,80.32547177518833,9.800592793716058
cracker_box_yalehand0_occ60,1092,81.19022898661518,80.51878432084533,69.50687088235955,68.583054539615,2.497414232058331,2.464221080749834,1.0,1.0,-0.6714446657698545,-0.9238163427445443,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,80.51878432084533,0,0,0,10.37275418639183,0.7638637907803059,11.136617977172136,81.19022898661518,80.79683126096273,81.19022898661518,81.18911383238327,80.78367467393196,9.611234094353797
cracker_box_yalehand0_occ60,1093,81.26047272441913,81.22877026330096,69.31748349461711,69.82241334247323,2.4906094550410938,2.508751819561591,1.0,1.0,-0.03170246111817221,0.5049298478561184,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49818579253314904,0,0,0,True,1,81.22877026330096,0,0,0,10.284248739480972,0.7141409441828728,10.998389683663845,81.26047272441913,81.28921211355879,81.26047272441913,81.25939700264983,81.24430650605316,9.443085828812329
cracker_box_yalehand0_occ60,1094,81.33495521004555,81.71213890365738,69.738516644265,69.77800890743893,2.505737372134048,2.507156347536835,1.0,1.0,0.37718369361182624,0.03949226317392629,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4998584877220578,0,0,0,True,1,81.33495521004555,0,0,0,10.304681956768036,0.7841400802135468,11.088822036981583,81.33495521004555,81.54914772380273,81.33495521004555,81.33399038903588,81.51253258131834,9.262692497167748
cracker_box_yalehand0_occ60,1095,81.20848289073302,81.7357776411846,69.31846093931041,69.6681004391111,2.4906445750840067,2.503207285098242,1.0,1.0,0.5272947504515741,0.34963949980068776,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49874236332323607,0,0,0,True,1,81.20848289073302,0,0,0,15.271503012627363,0.9446959011256695,16.216198913753033,81.20848289073302,81.47190647493778,81.20848289073302,81.2076711317544,81.45523996827103,9.104578710909685
cracker_box_yalehand0_occ60,1096,81.25563143431395,81.55228282830068,69.12167549488676,69.52997751135496,2.4835739824458005,2.498244463996202,1.0,1.0,0.29665139398672125,0.4083020164681983,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4985278100908993,0,0,0,True,1,81.25563143431395,0,0,0,15.541343949735165,1.8494310788810253,17.39077502861619,81.25563143431395,81.39719539031701,81.25563143431395,81.25497313521707,81.39295539116569,8.91874274234314
cracker_box_yalehand0_occ60,1097,81.62918040454919,81.44315467970156,69.54105452710574,68.47538482115144,2.498642466329404,2.4603524576361893,1.0,1.0,-0.18602572484762447,-1.0656697059543063,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,81.44315467970156,0,0,0,11.858472134917974,0.9234249591827393,12.781897094100714,81.62918040454919,81.52947235717444,81.62918040454919,81.6286695985946,81.51292700728202,8.768373199496846
cracker_box_yalehand0_occ60,1098,81.9408758850451,81.21626501349279,67.90784871920987,68.08788433675886,2.43996062125796,2.446429384818116,1.0,1.0,-0.724610871552315,0.18003561754899522,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49933818090928156,0,0,0,True,1,81.21626501349279,0,0,0,11.510116048157215,0.9942399337887764,12.504355981945992,81.9408758850451,81.60015409363346,81.9408758850451,81.9401833641088,81.58571713521053,8.600646822186542
cracker_box_yalehand0_occ60,1099,80.94495029023818,80.54443051699786,68.00041523422699,68.43915057296775,2.443286579239971,2.4590505442288797,1.0,1.0,-0.40051977324031895,0.43873533874075576,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49839243465217875,0,0,0,True,1,80.54443051699786,0,0,0,10.797856841236353,0.8656349964439869,11.66349183768034,80.94495029023818,80.7496646632448,80.94495029023818,80.94505629814338,80.74259859509677,8.414008556686941
cracker_box_yalehand0_occ60,1100,79.51574452075914,79.71574799513732,67.45676125344083,68.44773452171329,2.423752838593978,2.4593589695038522,1.0,1.0,0.20000347437817823,0.9909732682724552,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49635469213028494,0,0,0,True,1,79.51574452075914,0,0,0,10.601617861539125,0.7979352958500385,11.399553157389164,79.51574452075914,79.61184715409243,79.51574452075914,79.5161438725518,79.60889456431934,8.245520193526152
cracker_box_yalehand0_occ60,1101,79.19912070018303,78.66897466244777,67.81843182916072,68.22640494631314,2.4367478307674615,2.451406494812317,1.0,1.0,-0.530146037735264,0.407973117152423,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49850081355763637,0,0,0,True,1,78.66897466244777,0,0,0,10.604237671941519,0.7475288584828377,11.351766530424356,79.19912070018303,78.93116343800337,79.19912070018303,79.19976055615166,78.92871361876203,8.081184882664383
cracker_box_yalehand0_occ60,1102,79.03883594283357,78.50668640252147,68.74197843306521,68.63753250235733,2.4699312902338493,2.4661784993152085,1.0,1.0,-0.5321495403121048,-0.10444593070788244,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,78.50668640252147,0,0,0,9.856300428509712,0.7372461259365082,10.59354655444622,79.03883594283357,78.7655481865195,79.03883594283357,79.03960046536528,78.7095025913792,7.938044229613285
cracker_box_yalehand0_occ60,1103,78.38197418643202,78.69881508618623,68.5921793922809,68.91595054533362,2.4645489409545007,2.4761821892262055,1.0,1.0,0.3168408997542116,0.32377115305271786,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4988228911670668,0,0,0,True,1,78.38197418643202,0,0,0,10.134481359273195,0.7075890898704529,10.842070449143648,78.38197418643202,78.5863141399595,78.38197418643202,78.38291584918848,78.5372349938633,7.774985913859925
cracker_box_yalehand0_occ60,1104,78.30200327322508,78.5389192518988,68.48513149197531,68.49585755785202,2.4607026600567803,2.4610880525976104,1.0,1.0,0.23691597867372138,0.010726065876710322,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49996085405678053,0,0,0,True,1,78.30200327322508,0,0,0,9.857614990323782,0.7818760350346565,10.639491025358438,78.30200327322508,78.43231981624305,78.30200327322508,78.30303287735994,78.41228543557594,7.613177878369825
cracker_box_yalehand0_occ60,1105,78.12494172954153,78.33468390136933,67.67097156189388,68.2584142773575,2.4314495147094903,2.4525566049797587,1.0,1.0,0.20974217182779853,0.5874427154636237,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.497839480068861,0,0,0,True,1,78.12494172954153,0,0,0,9.879637975245714,0.7477900944650173,10.627428069710732,78.12494172954153,78.22442671862758,78.12494172954153,78.12613344602141,78.22580944385001,7.474080005992365
